0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00
1.462168800000000000e+09,1.931764705882352828e+01,1.828235294117646959e+01,1.058823529411764691e-01,2.045342888025676598e-01,1.997069028918357358e-01,5.957587988499333242e-01
1.462255200000000000e+09,1.782999999999999829e+01,1.356000000000000050e+01,1.000000000000000021e-02,2.151715736463666040e-01,2.099222002737224091e-01,5.749062177538871721e-01
